## BEGIN HEADER
#
##------------------------------------------------------------------------------
## Origin Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#SOURCE:   "Ocean Networks Canada Data Archive"  / Citation Author
#HTTP:      http://www.oceannetworks.ca          / Citation Publication Site
#HOME:     "University of Victoria, Canada"      / Citation Publication Location
#FLDATE:    2025-07-28T20:42:58.730Z  / File Creation Date = Date for Citation
#CITATION: "Ocean Networks Canada Society. 2024. Cambridge Bay Conductivity Temperature Depth Deployed 2024-08-29. Ocean Networks Canada Society. https://doi.org/10.34943/83c71dca-11d5-41f4-81c1-fa03bfb1f4a8. Subset Query: 31682813. Accessed 2025-07-28."  / Citation Title
#METADATF:  CambridgeBay_UnderwaterNetwork_ConductivityTemperatureDepth_20250610T000000Z_20250621T000000Z-clean_avg15minute_CSV_META.xml  / Metadata file name
#SEARCHID:  51625590                             / DMAS Search ID from Oceans3.0
#
##------------------------------------------------------------------------------
## Location Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#STNNAME:   OceanNetworksCanada-Arctic-CambridgeBay-UnderwaterNetwork  / Station Name 
#STNCODE:   CBYIP                                / Station Code 
#LATITUDE:     69.113000                         / Latitude North
#LONGITUDE:  -105.064500                         / Longitude East
#DEPTH:         9.0                              / Depth (m)
#
##------------------------------------------------------------------------------
## Device Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DEVCAT: Conductivity Temperature Depth          / Device Category
#DEVTOT:    1  / Total number of Device Deployments contributing to data
#
#DEPLDATE1: 2025-06-10T00:00:00.000Z             / Device 1 Deployment Date
#DEVNAME1: "Sea-Bird SeaCAT SBE19plus V2 7128"   / Device Name of Device 1
#DEVCODE1:  SBECTD19p7128                        / Device Code of Device 1
#DEVID1:    23830                                / Device ID of Device 1
#
##------------------------------------------------------------------------------
## Data Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DATEFROM:  2025-06-10T00:00:00.000Z             / Data Start Time
#DATETO:    2025-06-21T00:00:00.000Z             / Data End Time
#PERIODTOT: 1                                    / Number of Sample Periods
#PERIODST1: 2024-03-19T00:00:00.000Z             / Sample Period 1 Start Time
#PERIOD1:   1                                    / Sensor Sample Period 1 (s)
#RESAMPPRD: 900                                  / Resample Period (s)
#RESAMPTYP: Average                              / Resample Type
#RESAMPMIN: 70%  / Minimum percent valid data per resample
#RESAMPDCR: Fixed window averaging without overlap  / Resample Description
#TOTSAMPLE: 964                                  / Samples in File
#TOTSMPEXP: 1056                                 / Samples expected
#DPOPTGAPS: None  / Data Gaps: None - Do not fill gaps 
#DPOPTQC:   Clean  / Quality Control: Clean Data - replace data that have QAQC flags 3 or 4 with NaNs 
#QAREMARK:  None                                 / Quality Assurance Remarks
#
#"QC Flag (0-9): 0 = no QC; 1 = good; 2 = probably good, use with caution; 3 = probably bad; 4 = bad; 6 = bad down-sampling; 7 = Averaged value; 8 = Interpolated Value; 9 = Missing Value (NaN). See metadata for more information."
#"Time UTC (yyyy-mm-ddThh:mm:ss.fffZ)", "Conductivity (S/m)", "Conductivity QC Flag", "Conductivity Count", "Density (kg/m3)", "Density QC Flag", "Density Count", "Depth (m)", "Depth QC Flag", "Depth Count", "Practical Salinity (psu)", "Practical Salinity QC Flag", "Practical Salinity Count", "Pressure (decibar)", "Pressure QC Flag", "Pressure Count", "Sigma-t (kg/m3)", "Sigma-t QC Flag", "Sigma-t Count", "Sigma-theta (0 dbar) (kg/m3)", "Sigma-theta (0 dbar) QC Flag", "Sigma-theta (0 dbar) Count", "Sound Speed (m/s)", "Sound Speed QC Flag", "Sound Speed Count", "Temperature (C)", "Temperature QC Flag", "Temperature Count"
## END HEADER
2025-06-13T11:07:30.000Z, 2.324137422, 7, 900, 1022.906832688, 7, 900, 9.354188889, 7, 900, 28.463422111, 7, 900, 9.450193333, 7, 900, 22.860945919, 7, 900, 22.860947934, 7, 900, 1435.085044444, 7, 900, -1.154758333, 7, 900
2025-06-13T11:22:30.000Z, 2.327241389, 7, 900, 1022.842905783, 7, 900, 9.343888889, 7, 900, 28.387174889, 7, 900, 9.438823333, 7, 900, 22.797105199, 7, 900, 22.79710757, 7, 900, 1435.577876667, 7, 900, -1.030557556, 7, 900
2025-06-13T11:37:30.000Z, 2.326407, 7, 900, 1022.841032105, 7, 900, 9.320233333, 7, 900, 28.384798556, 7, 900, 9.415406667, 7, 900, 22.795342164, 7, 900, 22.795344496, 7, 900, 1435.529981111, 7, 900, -1.039808111, 7, 900
2025-06-13T11:52:30.000Z, 2.324820044, 7, 900, 1022.903470501, 7, 900, 9.300922222, 7, 900, 28.459867222, 7, 900, 9.395061111, 7, 900, 22.857855144, 7, 900, 22.857857187, 7, 900, 1435.14375, 7, 900, -1.141362333, 7, 900
2025-06-13T12:07:30.000Z, 2.324460256, 7, 900, 1022.906669799, 7, 900, 9.3, 7, 900, 28.463628333, 7, 900, 9.395833333, 7, 900, 22.861048294, 7, 900, 22.86105031, 7, 900, 1435.105462222, 7, 900, -1.150394333, 7, 900
2025-06-13T12:22:30.000Z, 2.327048289, 7, 900, 1022.87498988, 7, 900, 9.307544444, 7, 900, 28.426061667, 7, 900, 9.402474444, 7, 900, 22.82935582, 7, 900, 22.829358061, 7, 900, 1435.4199, 7, 900, -1.074339333, 7, 900
2025-06-13T12:37:30.000Z, 2.326177167, 7, 900, 1022.881821155, 7, 900, 9.320811111, 7, 900, 28.433973, 7, 900, 9.417068889, 7, 900, 22.836110728, 7, 900, 22.83611291, 7, 900, 1435.331844444, 7, 900, -1.094963889, 7, 900
2025-06-13T12:52:30.000Z, 2.324072489, 7, 900, 1022.907847253, 7, 900, 9.319188889, 7, 900, 28.464841444, 7, 900, 9.413188889, 7, 900, 22.862139554, 7, 900, 22.862141553, 7, 900, 1435.074914444, 7, 900, -1.157148222, 7, 900
2025-06-13T13:07:30.000Z, 2.323186689, 7, 900, 1022.910470295, 7, 900, 9.300377778, 7, 900, 28.467868111, 7, 900, 9.396028889, 7, 900, 22.86484145, 7, 900, 22.864843398, 7, 900, 1435.003448889, 7, 900, -1.172813333, 7, 900
2025-06-13T13:22:30.000Z, 2.323698422, 7, 900, 1022.902684221, 7, 900, 9.2996, 7, 900, 28.458612111, 7, 900, 9.393342222, 7, 900, 22.857072739, 7, 900, 22.857074734, 7, 900, 1435.072378889, 7, 900, -1.155861889, 7, 900
2025-06-13T13:37:30.000Z, 2.325300222, 7, 900, 1022.881087818, 7, 900, 9.287011111, 7, 900, 28.433035889, 7, 900, 9.381385556, 7, 900, 22.835547095, 7, 900, 22.835549229, 7, 900, 1435.275474444, 7, 900, -1.106338444, 7, 900
2025-06-13T13:52:30.000Z, 2.325859789, 7, 900, 1022.872972704, 7, 900, 9.295566667, 7, 900, 28.423345, 7, 900, 9.389972222, 7, 900, 22.827394918, 7, 900, 22.827397107, 7, 900, 1435.349392222, 7, 900, -1.088236556, 7, 900
2025-06-13T14:07:30.000Z, 2.325223544, 7, 900, 1022.885275367, 7, 900, 9.323144444, 7, 900, 28.437858222, 7, 900, 9.418437778, 7, 900, 22.839553343, 7, 900, 22.839555469, 7, 900, 1435.25292, 7, 900, -1.112514222, 7, 900
2025-06-13T14:22:30.000Z, 2.324396411, 7, 900, 1022.901234821, 7, 900, 9.344111111, 7, 900, 28.456781111, 7, 900, 9.439845556, 7, 900, 22.85540095, 7, 900, 22.855402991, 7, 900, 1435.127065556, 7, 900, -1.144119556, 7, 900
2025-06-13T14:37:30.000Z, 2.325583556, 7, 900, 1022.882845633, 7, 900, 9.369077778, 7, 900, 28.434756, 7, 900, 9.464345556, 7, 900, 22.836903031, 7, 900, 22.836905193, 7, 900, 1435.289413333, 7, 900, -1.104195889, 7, 900
2025-06-13T14:52:30.000Z, 2.326170967, 7, 900, 1022.8696756, 7, 900, 9.371355556, 7, 900, 28.419002111, 7, 900, 9.466952222, 7, 900, 22.823726529, 7, 900, 22.823728763, 7, 900, 1435.387572222, 7, 900, -1.079313333, 7, 900
2025-06-13T15:07:30.000Z, 2.325805922, 7, 900, 1022.887952826, 7, 900, 9.372811111, 7, 900, 28.440971667, 7, 900, 9.467268889, 7, 900, 22.841995529, 7, 900, 22.841997684, 7, 900, 1435.281447778, 7, 900, -1.107613556, 7, 900
2025-06-13T15:22:30.000Z, 2.323901233, 7, 900, 1022.90387074, 7, 900, 9.392477778, 7, 900, 28.459550889, 7, 900, 9.487645556, 7, 900, 22.857802025, 7, 900, 22.857804046, 7, 900, 1435.083915556, 7, 900, -1.154039444, 7, 900
2025-06-13T15:37:30.000Z, 2.323200622, 7, 900, 1022.916662391, 7, 900, 9.404066667, 7, 900, 28.474749333, 7, 900, 9.499868889, 7, 900, 22.870527762, 7, 900, 22.870529713, 7, 900, 1434.980281111, 7, 900, -1.179911556, 7, 900
2025-06-13T15:52:30.000Z, 2.325086267, 7, 900, 1022.888339849, 7, 900, 9.430177778, 7, 900, 28.440885889, 7, 900, 9.5266, 7, 900, 22.842091492, 7, 900, 22.842093627, 7, 900, 1435.233844444, 7, 900, -1.117702778, 7, 900
2025-06-13T16:07:30.000Z, 2.324195222, 7, 900, 1022.906611783, 7, 900, 9.466944444, 7, 900, 28.462505889, 7, 900, 9.563471111, 7, 900, 22.86017548, 7, 900, 22.860177523, 7, 900, 1435.093907778, 7, 900, -1.153032778, 7, 900
2025-06-13T16:22:30.000Z, 2.324372889, 7, 900, 1022.902837557, 7, 900, 9.489266667, 7, 900, 28.457854556, 7, 900, 9.585801111, 7, 900, 22.856294717, 7, 900, 22.856296786, 7, 900, 1435.123463333, 7, 900, -1.145658556, 7, 900
2025-06-13T16:37:30.000Z, 2.326033089, 7, 900, 1022.859131555, 7, 900, 9.507344444, 7, 900, 28.405428222, 7, 900, 9.60431, 7, 900, 22.812518469, 7, 900, 22.812520769, 7, 900, 1435.430506667, 7, 900, -1.066996111, 7, 900
2025-06-13T16:52:30.000Z, 2.3247354, 7, 900, 1022.877704787, 7, 900, 9.522844444, 7, 900, 28.427384667, 7, 900, 9.619803333, 7, 900, 22.831005669, 7, 900, 22.831007847, 7, 900, 1435.261372222, 7, 900, -1.108485444, 7, 900
2025-06-13T17:07:30.000Z, 2.324717722, 7, 900, 1022.882359844, 7, 900, 9.539444444, 7, 900, 28.432911778, 7, 900, 9.636938889, 7, 900, 22.835576149, 7, 900, 22.835578315, 7, 900, 1435.239934444, 7, 900, -1.114553889, 7, 900
2025-06-13T17:22:30.000Z, 2.322444189, 7, 900, 1022.93002963, 7, 900, 9.552955556, 7, 900, 28.489829, 7, 900, 9.650158889, 7, 900, 22.883158302, 7, 900, 22.88316021, 7, 900, 1434.875223333, 7, 900, -1.206499111, 7, 900
2025-06-13T17:37:30.000Z, 2.324024256, 7, 900, 1022.894364784, 7, 900, 9.568755556, 7, 900, 28.447043778, 7, 900, 9.666351111, 7, 900, 22.847431925, 7, 900, 22.847434024, 7, 900, 1435.140967778, 7, 900, -1.139243222, 7, 900
2025-06-13T17:52:30.000Z, 2.323875689, 7, 900, 1022.903857762, 7, 900, 9.591233333, 7, 900, 28.458363222, 7, 900, 9.688553333, 7, 900, 22.856813745, 7, 900, 22.856815814, 7, 900, 1435.089327778, 7, 900, -1.153223, 7, 900
2025-06-13T18:07:30.000Z, 2.323570589, 7, 900, 1022.914909616, 7, 900, 9.610577778, 7, 900, 28.471513111, 7, 900, 9.708548889, 7, 900, 22.867764042, 7, 900, 22.867766064, 7, 900, 1435.020194444, 7, 900, -1.171384333, 7, 900
2025-06-13T18:22:30.000Z, 2.326538589, 7, 900, 1022.843546409, 7, 900, 9.625822222, 7, 900, 28.386055667, 7, 900, 9.724657778, 7, 900, 22.796356147, 7, 900, 22.796358558, 7, 900, 1435.538273333, 7, 900, -1.039472444, 7, 900
2025-06-13T18:37:30.000Z, 2.324931256, 7, 900, 1022.87223718, 7, 900, 9.632244444, 7, 900, 28.420208222, 7, 900, 9.732818889, 7, 900, 22.824992051, 7, 900, 22.824994289, 7, 900, 1435.302884444, 7, 900, -1.098139444, 7, 900
2025-06-13T18:52:30.000Z, 2.3238105, 7, 900, 1022.902107743, 7, 900, 9.63, 7, 900, 28.455979667, 7, 900, 9.728062222, 7, 900, 22.854872192, 7, 900, 22.85487427, 7, 900, 1435.094196667, 7, 900, -1.151699889, 7, 900
2025-06-13T19:07:30.000Z, 2.323513156, 7, 900, 1022.907826786, 7, 900, 9.635422222, 7, 900, 28.462779778, 7, 900, 9.73351, 7, 900, 22.860561844, 7, 900, 22.860563891, 7, 900, 1435.048952222, 7, 900, -1.163044, 7, 900
2025-06-13T19:22:30.000Z, 2.323279144, 7, 900, 1022.921460314, 7, 900, 9.635722222, 7, 900, 28.479196889, 7, 900, 9.733742222, 7, 900, 22.874189275, 7, 900, 22.874191266, 7, 900, 1434.972294444, 7, 900, -1.183606111, 7, 900
2025-06-13T19:37:30.000Z, 2.323704167, 7, 900, 1022.916543956, 7, 900, 9.63, 7, 900, 28.473409, 7, 900, 9.726917778, 7, 900, 22.869309314, 7, 900, 22.869311339, 7, 900, 1435.02244, 7, 900, -1.171526333, 7, 900
2025-06-13T19:52:30.000Z, 2.325884478, 7, 900, 1022.873199224, 7, 900, 9.634444444, 7, 900, 28.421624556, 7, 900, 9.732307778, 7, 900, 22.825960423, 7, 900, 22.825962699, 7, 900, 1435.362054444, 7, 900, -1.086249333, 7, 900
2025-06-13T20:07:30.000Z, 2.327404889, 7, 900, 1022.809236017, 7, 900, 9.639522222, 7, 900, 28.344854778, 7, 900, 9.735178889, 7, 900, 22.762008409, 7, 900, 22.762010991, 7, 900, 1435.750206667, 7, 900, -0.983665556, 7, 900
2025-06-13T20:22:30.000Z, 2.325654544, 7, 900, 1022.868126915, 7, 900, 9.627488889, 7, 900, 28.415527222, 7, 900, 9.726618889, 7, 900, 22.820916191, 7, 900, 22.820918482, 7, 900, 1435.369376667, 7, 900, -1.082889444, 7, 900
2025-06-13T20:37:30.000Z, 2.323141044, 7, 900, 1022.933153102, 7, 900, 9.613966667, 7, 900, 28.493435333, 7, 900, 9.711236667, 7, 900, 22.885987334, 7, 900, 22.885989276, 7, 900, 1434.909978889, 7, 900, -1.200491556, 7, 900
2025-06-13T20:52:30.000Z, 2.323493178, 7, 900, 1022.924969121, 7, 900, 9.598922222, 7, 900, 28.483715556, 7, 900, 9.696927778, 7, 900, 22.877876714, 7, 900, 22.877878695, 7, 900, 1434.969581111, 7, 900, -1.185314889, 7, 900
2025-06-13T21:07:30.000Z, 2.323578656, 7, 900, 1022.92758035, 7, 900, 9.586, 7, 900, 28.486973444, 7, 900, 9.683901111, 7, 900, 22.880550798, 7, 900, 22.880552772, 7, 900, 1434.96317, 7, 900, -1.187525222, 7, 900
2025-06-13T21:22:30.000Z, 2.325323256, 7, 900, 1022.892560056, 7, 900, 9.563566667, 7, 900, 28.445296667, 7, 900, 9.661295556, 7, 900, 22.845657802, 7, 900, 22.845659971, 7, 900, 1435.235414444, 7, 900, -1.119008222, 7, 900
2025-06-13T21:37:30.000Z, 2.328970333, 7, 900, 1022.800724356, 7, 900, 9.541977778, 7, 900, 28.335653444, 7, 900, 9.639242222, 7, 900, 22.753971098, 7, 900, 22.753973765, 7, 900, 1435.888925556, 7, 900, -0.951748667, 7, 900
2025-06-13T21:52:30.000Z, 2.327948433, 7, 900, 1022.840181409, 7, 900, 9.537011111, 7, 900, 28.382983111, 7, 900, 9.633238889, 7, 900, 22.793441585, 7, 900, 22.793444056, 7, 900, 1435.643942222, 7, 900, -1.016205111, 7, 900
2025-06-13T22:07:30.000Z, 2.329631589, 7, 900, 1022.795198027, 7, 900, 9.520133333, 7, 900, 28.329328333, 7, 900, 9.617556667, 7, 900, 22.748554304, 7, 900, 22.748557018, 7, 900, 1435.956881111, 7, 900, -0.935698222, 7, 900
2025-06-13T22:22:30.000Z, 2.328615033, 7, 900, 1022.807549058, 7, 900, 9.494833333, 7, 900, 28.344052333, 7, 900, 9.59141, 7, 900, 22.761024269, 7, 900, 22.761026878, 7, 900, 1435.833024444, 7, 900, -0.965639667, 7, 900
2025-06-13T22:37:30.000Z, 2.327128678, 7, 900, 1022.828410824, 7, 900, 9.466811111, 7, 900, 28.368913, 7, 900, 9.56318, 7, 900, 22.782010684, 7, 900, 22.782013134, 7, 900, 1435.639687778, 7, 900, -1.012936, 7, 900
2025-06-13T22:52:30.000Z, 2.3272755, 7, 900, 1022.824008508, 7, 900, 9.4443, 7, 900, 28.363777667, 7, 900, 9.540501111, 7, 900, 22.777720244, 7, 900, 22.777722711, 7, 900, 1435.668414444, 7, 900, -1.005421556, 7, 900
2025-06-13T23:07:30.000Z, 2.326485956, 7, 900, 1022.85171482, 7, 900, 9.421088889, 7, 900, 28.397107333, 7, 900, 9.518192222, 7, 900, 22.805523562, 7, 900, 22.805525886, 7, 900, 1435.490845556, 7, 900, -1.051792111, 7, 900
2025-06-13T23:22:30.000Z, 2.327066289, 7, 900, 1022.833387885, 7, 900, 9.400066667, 7, 900, 28.375293889, 7, 900, 9.495584444, 7, 900, 22.78731393, 7, 900, 22.787316341, 7, 900, 1435.61082, 7, 900, -1.020537889, 7, 900
2025-06-13T23:37:30.000Z, 2.3250273, 7, 900, 1022.891530883, 7, 900, 9.377877778, 7, 900, 28.445058, 7, 900, 9.473638889, 7, 900, 22.845538392, 7, 900, 22.845540505, 7, 900, 1435.213777778, 7, 900, -1.122840667, 7, 900
2025-06-13T23:52:30.000Z, 2.3238143, 7, 900, 1022.924683339, 7, 900, 9.371444444, 7, 900, 28.484805889, 7, 900, 9.467743333, 7, 900, 22.878704992, 7, 900, 22.878706938, 7, 900, 1434.984286667, 7, 900, -1.181803444, 7, 900
2025-06-14T00:07:30.000Z, 2.324494856, 7, 900, 1022.895656292, 7, 900, 9.3747, 7, 900, 28.449905667, 7, 900, 9.46897, 7, 900, 22.849683044, 7, 900, 22.849685116, 7, 900, 1435.159618889, 7, 900, -1.135488667, 7, 900
2025-06-14T00:22:30.000Z, 2.327824822, 7, 900, 1022.837548276, 7, 900, 9.355922222, 7, 900, 28.380805444, 7, 900, 9.451964444, 7, 900, 22.791687898, 7, 900, 22.791690319, 7, 900, 1435.641073333, 7, 900, -1.015624444, 7, 900
2025-06-14T00:37:30.000Z, 2.324668111, 7, 900, 1022.884596647, 7, 900, 9.35, 7, 900, 28.436747333, 7, 900, 9.445055556, 7, 900, 22.838743308, 7, 900, 22.838745421, 7, 900, 1435.219888889, 7, 900, -1.119139778, 7, 900
2025-06-14T00:52:30.000Z, 2.323003644, 7, 900, 1022.930507173, 7, 900, 9.342311111, 7, 900, 28.491803778, 7, 900, 9.438174444, 7, 900, 22.884667325, 7, 900, 22.884669211, 7, 900, 1434.903055556, 7, 900, -1.200556222, 7, 900
2025-06-14T01:07:30.000Z, 2.323667433, 7, 900, 1022.91371933, 7, 900, 9.330711111, 7, 900, 28.47175, 7, 900, 9.426676667, 7, 900, 22.867942809, 7, 900, 22.867944775, 7, 900, 1435.02209, 7, 900, -1.170128444, 7, 900
2025-06-14T01:22:30.000Z, 2.324915922, 7, 900, 1022.877820184, 7, 900, 9.314322222, 7, 900, 28.428814667, 7, 900, 9.409277778, 7, 900, 22.832143418, 7, 900, 22.832145553, 7, 900, 1435.265505556, 7, 900, -1.107322222, 7, 900
2025-06-14T01:37:30.000Z, 2.324293256, 7, 900, 1022.892207253, 7, 900, 9.309588889, 7, 900, 28.446071222, 7, 900, 9.401085556, 7, 900, 22.84656361, 7, 900, 22.846565667, 7, 900, 1435.159276667, 7, 900, -1.134274333, 7, 900
2025-06-14T01:52:30.000Z, 2.323300178, 7, 900, 1022.927653035, 7, 900, 9.31, 7, 900, 28.48864, 7, 900, 9.402853333, 7, 900, 22.881986719, 7, 900, 22.881988619, 7, 900, 1434.93444, 7, 900, -1.193035111, 7, 900
2025-06-14T02:07:30.000Z, 2.324310989, 7, 900, 1022.912926239, 7, 900, 9.310533333, 7, 900, 28.471094333, 7, 900, 9.405445556, 7, 900, 22.867255701, 7, 900, 22.867257693, 7, 900, 1435.067837778, 7, 900, -1.160352667, 7, 900
2025-06-14T02:22:30.000Z, 2.326003333, 7, 900, 1022.878379391, 7, 900, 9.3203, 7, 900, 28.429774222, 7, 900, 9.415061111, 7, 900, 22.832678951, 7, 900, 22.832681135, 7, 900, 1435.33561, 7, 900, -1.092997, 7, 900
2025-06-14T02:37:30.000Z, 2.327305456, 7, 900, 1022.844025056, 7, 900, 9.331722222, 7, 900, 28.388612556, 7, 900, 9.42627, 7, 900, 22.798285318, 7, 900, 22.798287684, 7, 900, 1435.576591111, 7, 900, -1.031197444, 7, 900
2025-06-14T02:52:30.000Z, 2.325254289, 7, 900, 1022.892163925, 7, 900, 9.34, 7, 900, 28.446104, 7, 900, 9.433434444, 7, 900, 22.846367319, 7, 900, 22.846369427, 7, 900, 1435.224651111, 7, 900, -1.120767667, 7, 900
2025-06-14T03:07:30.000Z, 2.324399789, 7, 900, 1022.881866464, 7, 900, 9.331033333, 7, 900, 28.433453111, 7, 900, 9.426353333, 7, 900, 22.836103539, 7, 900, 22.836105641, 7, 900, 1435.213581111, 7, 900, -1.119504667, 7, 900
2025-06-14T03:22:30.000Z, 2.325004978, 7, 900, 1022.865077716, 7, 900, 9.322755556, 7, 900, 28.413387556, 7, 900, 9.419124444, 7, 900, 22.819357122, 7, 900, 22.819359305, 7, 900, 1435.328882222, 7, 900, -1.089808778, 7, 900
2025-06-14T03:37:30.000Z, 2.326027167, 7, 900, 1022.860638664, 7, 900, 9.313366667, 7, 900, 28.408389889, 7, 900, 9.408407778, 7, 900, 22.814975584, 7, 900, 22.814977827, 7, 900, 1435.416463333, 7, 900, -1.070106778, 7, 900
2025-06-14T03:52:30.000Z, 2.324680889, 7, 900, 1022.875273665, 7, 900, 9.313588889, 7, 900, 28.425672778, 7, 900, 9.408471111, 7, 900, 22.829600549, 7, 900, 22.82960268, 7, 900, 1435.261213333, 7, 900, -1.107333444, 7, 900
2025-06-14T04:07:30.000Z, 2.324445311, 7, 900, 1022.882839485, 7, 900, 9.331866667, 7, 900, 28.434635222, 7, 900, 9.427448889, 7, 900, 22.837071159, 7, 900, 22.837073259, 7, 900, 1435.212268889, 7, 900, -1.120113667, 7, 900
2025-06-14T04:22:30.000Z, 2.324707244, 7, 900, 1022.883873587, 7, 900, 9.3482, 7, 900, 28.43586, 7, 900, 9.444458889, 7, 900, 22.838023519, 7, 900, 22.838025632, 7, 900, 1435.225697778, 7, 900, -1.117714667, 7, 900
2025-06-14T04:37:30.000Z, 2.324938289, 7, 900, 1022.876001883, 7, 900, 9.358988889, 7, 900, 28.426357778, 7, 900, 9.454285556, 7, 900, 22.830107316, 7, 900, 22.830109469, 7, 900, 1435.276695556, 7, 900, -1.104447778, 7, 900
2025-06-14T04:52:30.000Z, 2.324938356, 7, 900, 1022.882885287, 7, 900, 9.369922222, 7, 900, 28.434607222, 7, 900, 9.46574, 7, 900, 22.836933193, 7, 900, 22.836935325, 7, 900, 1435.246263333, 7, 900, -1.113145778, 7, 900
2025-06-14T05:07:30.000Z, 2.324514344, 7, 900, 1022.883705484, 7, 900, 9.369833333, 7, 900, 28.435472667, 7, 900, 9.46644, 7, 900, 22.837747978, 7, 900, 22.837750088, 7, 900, 1435.214377778, 7, 900, -1.120036444, 7, 900
2025-06-14T05:22:30.000Z, 2.324305, 7, 900, 1022.885536471, 7, 900, 9.360022222, 7, 900, 28.437688333, 7, 900, 9.455751111, 7, 900, 22.839629443, 7, 900, 22.839631535, 7, 900, 1435.191838889, 7, 900, -1.125321, 7, 900
2025-06-14T05:37:30.000Z, 2.324338011, 7, 900, 1022.895131619, 7, 900, 9.36, 7, 900, 28.449292556, 7, 900, 9.455997778, 7, 900, 22.849220828, 7, 900, 22.84922289, 7, 900, 1435.151083333, 7, 900, -1.137070889, 7, 900
2025-06-14T05:52:30.000Z, 2.324369522, 7, 900, 1022.892304982, 7, 900, 9.366511111, 7, 900, 28.445845111, 7, 900, 9.462827778, 7, 900, 22.846361971, 7, 900, 22.846364045, 7, 900, 1435.166052222, 7, 900, -1.133000556, 7, 900
2025-06-14T06:07:30.000Z, 2.324804422, 7, 900, 1022.892684651, 7, 900, 9.3865, 7, 900, 28.446317111, 7, 900, 9.481667778, 7, 900, 22.846651928, 7, 900, 22.846654025, 7, 900, 1435.194016667, 7, 900, -1.127375333, 7, 900
2025-06-14T06:22:30.000Z, 2.3265057, 7, 900, 1022.855947918, 7, 900, 9.402188889, 7, 900, 28.402339556, 7, 900, 9.499216667, 7, 900, 22.8098476, 7, 900, 22.809849906, 7, 900, 1435.472528889, 7, 900, -1.057014222, 7, 900
2025-06-14T06:37:30.000Z, 2.3268284, 7, 900, 1022.844343615, 7, 900, 9.4123, 7, 900, 28.388379222, 7, 900, 9.5082, 7, 900, 22.798204362, 7, 900, 22.798206727, 7, 900, 1435.546372222, 7, 900, -1.037703556, 7, 900
2025-06-14T06:52:30.000Z, 2.325318622, 7, 900, 1022.893669278, 7, 900, 9.426522222, 7, 900, 28.447414556, 7, 900, 9.522974444, 7, 900, 22.847437977, 7, 900, 22.847440105, 7, 900, 1435.225317778, 7, 900, -1.121298222, 7, 900
2025-06-14T07:07:30.000Z, 2.324674889, 7, 900, 1022.905918882, 7, 900, 9.4216, 7, 900, 28.462064444, 7, 900, 9.517683333, 7, 900, 22.859707065, 7, 900, 22.859709121, 7, 900, 1435.127427778, 7, 900, -1.145791333, 7, 900
2025-06-14T07:22:30.000Z, 2.324845533, 7, 900, 1022.901387714, 7, 900, 9.4129, 7, 900, 28.456679556, 7, 900, 9.510384444, 7, 900, 22.855213328, 7, 900, 22.855215405, 7, 900, 1435.158792222, 7, 900, -1.137714778, 7, 900
2025-06-14T07:37:30.000Z, 2.323202656, 7, 900, 1022.945826962, 7, 900, 9.429033333, 7, 900, 28.509874889, 7, 900, 9.526227778, 7, 900, 22.899556092, 7, 900, 22.899557958, 7, 900, 1434.850925556, 7, 900, -1.216764222, 7, 900
2025-06-14T07:52:30.000Z, 2.324772533, 7, 900, 1022.921338112, 7, 900, 9.4399, 7, 900, 28.480634222, 7, 900, 9.535326667, 7, 900, 22.875036694, 7, 900, 22.875038709, 7, 900, 1435.065554444, 7, 900, -1.163932, 7, 900
2025-06-14T08:07:30.000Z, 2.327024811, 7, 900, 1022.831394903, 7, 900, 9.447611111, 7, 900, 28.372586889, 7, 900, 9.545524444, 7, 900, 22.785079114, 7, 900, 22.785081543, 7, 900, 1435.618796667, 7, 900, -1.018276222, 7, 900
2025-06-14T08:22:30.000Z, 2.326511389, 7, 900, 1022.861039639, 7, 900, 9.459888889, 7, 900, 28.408174556, 7, 900, 9.555274444, 7, 900, 22.814665936, 7, 900, 22.814668241, 7, 900, 1435.45211, 7, 900, -1.063078222, 7, 900
2025-06-14T08:37:30.000Z, 2.3273269, 7, 900, 1022.803932586, 7, 900, 9.455422222, 7, 900, 28.339507556, 7, 900, 9.551725556, 7, 900, 22.757595816, 7, 900, 22.757598361, 7, 900, 1435.76238, 7, 900, -0.979007333, 7, 900
2025-06-14T08:52:30.000Z, 2.325390644, 7, 900, 1022.892268368, 7, 900, 9.444766667, 7, 900, 28.445648111, 7, 900, 9.541133333, 7, 900, 22.845949651, 7, 900, 22.845951793, 7, 900, 1435.237085556, 7, 900, -1.118388778, 7, 900
2025-06-14T09:07:30.000Z, 2.326813367, 7, 900, 1022.831171214, 7, 900, 9.429455556, 7, 900, 28.372363889, 7, 900, 9.526171111, 7, 900, 22.784948466, 7, 900, 22.784950881, 7, 900, 1435.605087778, 7, 900, -1.021013667, 7, 900
